Nerve
145.21611817802602,76.006498558286381
143.89250813363586,75.66418972597701
142.57507379433505,75.298832848501647
141.26421646338562,74.910539217104443
139.96033544062911,74.499427109787035
138.66382790085606,74.065621755279821
137.37508877282261,73.609255294896158
136.09451061895146,73.130466742280802
134.82248351575356,72.629401941065012
133.55939493500688,72.106213520441159
132.30562962572898,71.561060848670408
131.06156949697854,70.994109984537587
129.82759350152224,70.405533626768076
128.60407752040217,69.795511061422147
127.39139424843856,69.164228107282625
126.1899130807036,68.511877059252669
125.0,67.838656629781028
123.82201746537908,67.14477188833213
122.65632430173228,66.43043419892004
121.50327559048954,65.69586115572487
120.36322256145817,64.941276516811598
119.23651248583474,64.166910135971037
118.12348857042295,63.372997892704213
117.02448985308953,62.559781620371261
115.93985109949008,61.727509032526555
114.86990270109607,60.876433647462726
113.81497057455441,60.00681471098661
112.77537606241023,59.118917117450451
111.75143583522276,58.213011329062546
110.74346179510428,57.28937329350169
109.75176098071189,56.348284359861026
108.77663547372043,55.390031192946225
107.81838230680566,54.414905685954771
106.87729337316497,53.423204871562383
105.95365533760412,52.4152308314439
105.04774954921618,51.391290604256398
104.15985195568007,50.351696092112256
103.29023301920395,49.296763965570619
102.43915763414012,48.226815567176573
101.60688504629539,47.142176813577102
100.79366877396245,46.043178096243736
99.999756530695649,44.930154180831963
99.225390149855073,43.803444105208506
98.470805510941773,42.663391076177113
97.736232467746632,41.510342364934381
97.021894778334541,40.344649201287588
96.32801003688563,39.166666666666657
95.654789607413989,37.976753585963074
95.002438559384061,36.775272418228134
94.371155605244525,35.5625891462645
93.761133039898581,34.339073165144384
93.172556682129084,33.105097169688122
92.605605817996263,31.861037040937699
92.060453146225512,30.607271731659807
91.537264725601659,29.344183150913125
91.036199924385855,28.072156047715183
90.557411371770513,26.79157789384406
90.10104491138685,25.502838765810633
89.667239556879636,24.206331226037552
89.256127449562214,22.902450203281067
88.867833818165039,21.591592872331638
88.502476940689647,20.274158533030811
88.160168108380276,18.950548488640639
87.841011591823232,17.621165923602739
87.545104609185216,16.286415780724479
87.272537296599651,14.946704637829356
87.023392680710373,13.602440583909537
86.797746653380884,12.254033094818093
86.595667948576988,10.901892908538482
86.417218121429769,9.5464319000698907
86.262451529485247,8.1880629559662079
86.131415316146601,6.8271998485665932
86.02414939631376,5.4642571099564989
85.940686444225051,4.0996499056972651
85.881051883504156,2.7337939083625544
85.845263879416009,1.367105170920536
85.833333333333329,9.5930665933209326e-15
85.845263879416009,-1.3671051709205166
85.881051883504156,-2.7337939083625704
85.940686444225051,-4.0996499056972455
86.02414939631376,-5.4642571099564448
86.131415316146601,-6.8271998485665382
86.262451529485247,-8.1880629559661546
86.417218121429769,-9.5464319000699049
86.595667948576988,-10.901892908538466
86.797746653380869,-12.254033094818073
87.023392680710373,-13.602440583909553
87.272537296599651,-14.946704637829336
87.545104609185216,-16.286415780724457
87.841011591823232,-17.621165923602756
88.160168108380276,-18.950548488640621
88.502476940689633,-20.274158533030761
88.86783381816501,-21.591592872331585
89.256127449562214,-22.902450203281017
89.667239556879636,-24.20633122603757
90.10104491138685,-25.502838765810612
90.557411371770499,-26.791577893844043
91.036199924385855,-28.0721560477152
91.537264725601645,-29.344183150913107
92.060453146225498,-30.607271731659761
92.605605817996249,-31.861037040937649
93.17255668212907,-33.105097169688108
93.761133039898567,-34.33907316514437
94.371155605244496,-35.562589146264457
95.002438559384061,-36.775272418228113
95.654789607413989,-37.97675358596306
96.328010036885644,-39.166666666666671
97.021894778334527,-40.344649201287574
97.736232467746618,-41.510342364934374
98.470805510941773,-42.66339107617712
99.225390149855045,-43.803444105208484
99.99975653069562,-44.93015418083192
100.79366877396244,-46.043178096243714
101.60688504629537,-47.142176813577095
102.43915763414009,-48.22681556717653
103.29023301920395,-49.296763965570612
104.15985195568004,-50.351696092112242
105.04774954921619,-51.391290604256412
105.95365533760412,-52.415230831443893
106.87729337316497,-53.423204871562369
107.81838230680566,-54.414905685954793
108.77663547372043,-55.390031192946218
109.75176098071185,-56.348284359860983
110.74346179510425,-57.289373293501654
111.75143583522275,-58.213011329062532
112.77537606241023,-59.118917117450444
113.81497057455439,-60.006814710986596
114.86990270109608,-60.876433647462733
115.93985109949011,-61.727509032526562
117.02448985308955,-62.559781620371268
118.12348857042292,-63.372997892704205
119.23651248583469,-64.166910135971008
120.36322256145812,-64.94127651681157
121.50327559048955,-65.695861155724884
122.65632430173227,-66.430434198920025
123.82201746537905,-67.144771888332116
124.99999999999996,-67.838656629780999
126.1899130807036,-68.511877059252683
127.39139424843856,-69.164228107282611
128.60407752040214,-69.795511061422133
129.82759350152224,-70.405533626768062
131.06156949697851,-70.994109984537559
132.30562962572898,-71.561060848670408
133.55939493500688,-72.106213520441145
134.82248351575353,-72.629401941064998
136.09451061895143,-73.130466742280788
137.37508877282255,-73.609255294896144
138.66382790085606,-74.065621755279821
139.96033544062911,-74.499427109787021
141.26421646338559,-74.910539217104429
142.57507379433508,-75.298832848501647
143.89250813363589,-75.66418972597701
145.21611817802602,-76.006498558286381
146.54550074306388,-76.325655074843411
147.88025088594213,-76.621562057481427
149.21996202883727,-76.894129370066992
150.5642260827571,-77.143273985956284
151.91263357184857,-77.368920013285774
153.26477375812823,-77.570998718089669
154.62023476659681,-77.749448545236888
155.97860371070047,-77.90421513718141
157.33946681810011,-78.035251350520056
158.70240955671017,-78.142517270352897
160.06701676096935,-78.225980222441606
161.43287275830403,-78.285614783162487
162.7995614957461,-78.321402787250648
164.16666666666663,-78.333333333333329
165.53377183758718,-78.321402787250648
166.90046057502926,-78.285614783162501
168.26631657236393,-78.225980222441606
169.63092377662312,-78.142517270352897
170.99386651523318,-78.035251350520056
172.35472962263282,-77.90421513718141
173.71309856673656,-77.749448545236888
175.06855957520511,-77.570998718089669
176.42069976148474,-77.368920013285788
177.76910725057618,-77.143273985956299
179.11337130449596,-76.89412937006702
180.45308244739107,-76.621562057481455
181.7878325902694,-76.325655074843425
183.11721515530726,-76.006498558286395
184.44082519969749,-75.66418972597701
185.75825953899829,-75.298832848501632
187.06911686994769,-74.910539217104443
188.37299789270418,-74.499427109787035
189.66950543247722,-74.065621755279821
190.95824456051065,-73.609255294896158
192.2388227143818,-73.130466742280831
193.51084981757975,-72.629401941065012
194.77393839832641,-72.106213520441173
196.02770370760436,-71.561060848670394
197.27176383635481,-70.994109984537573
198.50573983181104,-70.405533626768076
199.72925581293114,-69.795511061422147
200.94193908489473,-69.164228107282625
202.14342025262968,-68.511877059252683
203.33333333333331,-67.838656629781013
204.51131586795424,-67.14477188833213
205.67700903160102,-66.430434198920054
206.83005774284374,-65.695861155724899
207.97011077187511,-64.941276516811627
209.09682084749858,-64.166910135971023
210.20984476291036,-63.37299789270422
211.30884348024375,-62.559781620371282
212.39348223384323,-61.727509032526534
213.46343063223725,-60.876433647462711
214.51836275877889,-60.006814710986617
215.55795727092305,-59.118917117450486
216.58189749811052,-58.213011329062574
217.589871538229,-57.289373293501725
218.58157235262138,-56.348284359861047
219.55669785961285,-55.390031192946232
220.51495102652763,-54.414905685954807
221.45603996016837,-53.423204871562362
222.3796779957292,-52.415230831443886
223.28558378411714,-51.391290604256412
224.17348137765325,-50.351696092112263
225.04310031412933,-49.296763965570626
225.89417569919317,-48.226815567176608
226.72644828703793,-47.142176813577109
227.53966455937086,-46.043178096243743
228.33357680263765,-44.93015418083197
229.10794318347823,-43.803444105208541
229.86252782239154,-42.663391076177113
230.59710086558664,-41.510342364934452
231.31143855499877,-40.344649201287602
232.00532329644767,-39.1666666666667
232.67854372591933,-37.976753585963053
233.33089477394924,-36.775272418228113
233.96217772808879,-35.562589146264507
234.57220029343475,-34.339073165144363
235.16077665120423,-33.105097169688165
235.72772751533705,-31.861037040937678
236.27288018710777,-30.60727173165985
236.79606860773166,-29.344183150913132
237.29713340894745,-28.072156047715225
237.7759219615628,-26.791577893844039
238.23228842194646,-25.502838765810672
238.66609377645369,-24.206331226037562
239.07720588377111,-22.902450203281006
239.46549951516829,-21.591592872331649
239.83085639264368,-20.274158533030786
240.17316522495304,-18.950548488640649
240.49232174151007,-17.621165923602785
240.7882287241481,-16.286415780724521
241.06079603673368,-14.946704637829331
241.30994065262294,-13.602440583909615
241.53558667995242,-12.254033094818102
241.73766538475633,-10.901892908538493
241.91611521190356,-9.5464319000699351
242.07088180384807,-8.1880629559661831
242.2019180171867,-6.8271998485665675
242.30918393701955,-5.4642571099564394
242.39264688910828,-4.0996499056973086
242.45228144982917,-2.7337939083625642
242.48806945391732,-1.367105170920615
Fascicle_02
160.41666666666669,142.17250378794532
160.404736120584,143.53960895886587
160.36894811649586,144.90629769630789
160.30931355577496,146.27215369364259
160.22585060368624,147.63676089790181
160.11858468385338,148.99970363651187
159.98754847051475,150.36056674391151
159.83278187857024,151.71893568801519
159.65433205142301,153.07439669648377
159.45225334661913,154.4265368827634
159.22660731928963,155.77494437185487
158.97746270340036,157.11920842577467
158.70489539081478,158.45891956866978
158.40898840817675,159.79366971154806
158.08983189161972,161.12305227658595
157.74752305931037,162.44666232097612
157.38216618183498,163.76409666027692
156.9938725504378,165.07495399122635
156.58276044312038,166.37883501398287
156.14895508861315,167.67534255375591
155.69258862822949,168.96408168178937
155.21380007561413,170.24465983566051
154.71273527439837,171.51668693885841
154.18954685377452,172.7797755196051
153.64439418200374,174.03354082888299
153.07744331787092,175.27760095763344
152.4888669601014,176.5115769530897
151.8788443947555,177.7350929342098
151.24756144061595,178.94777620617344
150.59521039258601,180.14925737390837
149.92198996311436,181.33917045461197
149.22810522166549,182.5171529892329
148.51376753225338,183.6828461528797
147.77919448905823,184.83589486412245
147.02460985014494,185.97594789315383
146.25024346930437,187.10265796877724
145.45633122603755,188.21568188418905
144.64311495370461,189.31468060152241
143.81084236585991,190.39931935512186
142.95976698079608,191.46926775351591
142.09014804431996,192.52419988005755
141.20225045078382,193.56379439220171
140.29634466239588,194.58773461938921
139.37270662683503,195.59570865950769
138.43161769319434,196.5874094739001
137.47336452627957,197.56253498089154
136.49823901928812,198.52078814780631
135.50653820489572,199.461877081447
134.49856416477724,200.38551511700786
133.47462393758974,201.2914209053958
132.43502942544558,202.17931849893193
131.38009729890393,203.04893743540802
130.31014890050992,203.90001282047189
129.22551014691047,204.73228540831659
128.12651142957708,205.54550168064952
127.01348751416529,206.33941392391634
125.88677743854184,207.11378030475692
124.74672440951048,207.8683649436702
123.59367569826773,208.60293798686536
122.42798253462092,209.31727567627743
121.25000000000001,210.01116041772633
120.06008691929642,210.68438084719799
118.85860575156146,211.3367318952279
117.64592247959784,211.96801484936745
116.42240649847774,212.57803741471338
115.18843050302146,213.16661377248289
113.94437037427102,213.73356463661571
112.69060506499314,214.27871730838646
111.42751648424644,214.80190572901034
110.15548938104854,215.3029705302261
108.87491122717739,215.78175908284146
107.58617209914395,216.23812554322512
106.28966455937089,216.67193089773235
104.98578353661439,217.08304300504977
103.67492620566495,217.47133663644695
102.35749186636413,217.83669351392234
101.03388182197399,218.1790023462317
99.704499256936089,218.49815886278873
98.369749114057839,218.79406584542676
97.030037971162699,219.06663315801234
95.685773917242898,219.3157777739016
94.337366428151427,219.5414238012311
92.985226241871828,219.74350250603499
91.629765233403234,219.92195233318222
90.271396289299531,220.07671892512673
88.910533181899893,220.20775513846536
87.547590443289835,220.31502105829821
86.182983239030619,220.39848401038694
84.817127241695928,220.45811857110783
83.450438504253867,220.49390657519598
82.083333333333343,220.50583712127866
80.716228162412804,220.49390657519598
79.349539424970786,220.45811857110783
77.983683427636095,220.39848401038694
76.619076223376865,220.31502105829821
75.256133484766778,220.20775513846536
73.895270377367169,220.07671892512673
72.536901433263466,219.92195233318222
71.181440424794886,219.74350250603499
69.829300238515245,219.54142380123108
68.480892749423802,219.3157777739016
67.136628695504001,219.06663315801234
65.796917552608875,218.79406584542676
64.462167409730597,218.49815886278873
63.132784844692701,218.1790023462317
61.809174800302543,217.83669351392234
60.491740461001754,217.47133663644695
59.180883130052308,217.08304300504977
57.877002107295802,216.67193089773235
56.580494567522763,216.23812554322512
55.291755439489293,215.78175908284146
54.01117728561816,215.3029705302261
52.739150182420232,214.80190572901034
51.476061601673578,214.27871730838649
50.222296292395676,213.73356463661571
48.978236163645228,213.16661377248289
47.744260168188937,212.57803741471338
46.520744187068857,211.96801484936748
45.308060915105251,211.33673189522796
44.106579747370283,210.68438084719799
42.916666666666693,210.01116041772633
41.738684132045762,209.31727567627746
40.572990968398969,208.60293798686536
39.419942257156222,207.8683649436702
38.279889228124858,207.11378030475692
37.153179152501423,206.33941392391637
36.040155237089628,205.54550168064952
34.94115651975622,204.73228540831659
33.856517766156777,203.90001282047189
32.786569367762759,203.04893743540805
31.731637241221094,202.17931849893193
30.692042729076924,201.29142090539577
29.66810250188945,200.38551511700786
28.660128461770974,199.461877081447
27.668427647378579,198.52078814780634
26.693302140387125,197.56253498089154
25.735048973472338,196.5874094739001
24.79396003983166,195.59570865950769
23.870322004270811,194.58773461938921
22.964416215882871,193.56379439220171
22.076518622346747,192.52419988005758
21.206899685870646,191.46926775351594
20.355824300806795,190.39931935512189
19.523551712962067,189.31468060152241
18.710335440629137,188.21568188418905
17.916423197362334,187.10265796877729
17.142056816521759,185.97594789315383
16.387472177608458,184.83589486412242
15.652899134413317,183.6828461528797
14.938561445001227,182.5171529892329
14.244676703552315,181.33917045461197
13.571456274080674,180.1492573739084
12.919105226050746,178.94777620617344
12.28782227191121,177.73509293420983
11.677799706565267,176.5115769530897
11.08922334879577,175.27760095763344
10.522272484662949,174.03354082888302
9.9771198128921981,172.77977551960512
9.4539313922683448,171.51668693885844
8.9528665910525405,170.24465983566051
8.4740780384371988,168.96408168178937
8.017711578053536,167.67534255375594
7.5839062235463217,166.37883501398287
7.1727941162289,165.07495399122638
6.7845004848317245,163.76409666027695
6.4191436073563324,162.44666232097612
6.0768347750469616,161.12305227658595
5.7576782584899178,159.79366971154806
5.4617712758519019,158.45891956866978
5.1892039632663369,157.11920842577467
4.9400593473770584,155.77494437185484
4.7144133200475693,154.4265368827634
4.5123346152436739,153.0743966964838
4.3338847880964551,151.71893568801522
4.1791181961519328,150.36056674391153
4.0480819828132866,148.99970363651192
3.9408160629804456,147.63676089790181
3.8573531108917365,146.27215369364259
3.7977185501708419,144.90629769630786
3.7619305460826951,143.53960895886584
3.7500000000000142,142.17250378794532
3.7619305460826951,140.80539861702479
3.7977185501708419,139.43870987958275
3.8573531108917365,138.07285388224807
3.9408160629804456,136.70824667798888
4.0480819828132866,135.34530393937877
4.1791181961519328,133.98444083197916
4.3338847880964551,132.62607188787541
4.5123346152436739,131.27061087940686
4.7144133200475551,129.91847069312723
4.9400593473770584,128.57006320403576
5.1892039632663369,127.22579915011598
5.4617712758519019,125.88608800722086
5.7576782584899178,124.55133786434256
6.0768347750469616,123.2219552993047
6.4191436073563182,121.89834525491456
6.7845004848316961,120.58091091561373
7.1727941162289,119.2700535846643
7.5839062235463217,117.96617256190774
8.017711578053536,116.66966502213471
8.4740780384371845,115.38092589410127
8.9528665910525405,114.10034774023012
9.4539313922683306,112.82832063703221
9.9771198128921839,111.56523205628555
10.522272484662935,110.31146674700767
11.089223348795755,109.06740661825721
11.677799706565253,107.83343062280095
12.287822271911182,106.60991464168086
12.919105226050746,105.3972313697172
13.571456274080674,104.19575020198226
14.244676703552329,103.00583712127865
14.938561445001213,101.82785458665774
15.652899134413303,100.66216142301094
16.387472177608458,99.509112711768196
17.14205681652173,98.369059682736832
17.916423197362306,97.242349607113397
18.710335440629123,96.129325691701609
19.52355171296206,95.030326974368222
20.355824300806773,93.945688220768787
21.206899685870631,92.875739822374697
22.076518622346732,91.820807695833082
22.964416215882878,90.781213183688905
23.870322004270797,89.757272956501424
24.793960039831653,88.749298916382941
25.735048973472345,87.757598101990524
26.693302140387111,86.782472594999092
27.668427647378536,85.824219428084334
28.660128461770931,84.883130494443662
29.668102501889436,83.959492458882778
30.692042729076917,83.053586670494866
31.731637241221087,82.165689076958728
32.786569367762766,81.296070140482584
33.856517766156799,80.444994755418747
34.941156519756234,79.612722167574049
36.040155237089607,78.799505895241111
37.15317915250138,78.005593651974309
38.279889228124809,77.231227271133747
39.419942257156229,76.476642632220432
40.572990968398955,75.742069589025292
41.738684132045741,75.027731899613201
42.916666666666643,74.333847158164318
44.10657974737029,73.660626728692634
45.308060915105237,73.008275680662706
46.520744187068836,72.376992726523184
47.744260168188923,71.766970161177255
48.978236163645185,71.178393803407758
50.222296292395669,70.611442939274909
51.476061601673564,70.066290267504172
52.739150182420218,69.543101846880319
54.011177285618118,69.042037045664529
55.291755439489243,68.563248493049173
56.580494567522742,68.106882032665496
57.87700210729578,67.673076678158296
59.180883130052273,67.261964570840888
60.491740461001768,66.87367093944367
61.809174800302557,66.508314061968306
63.132784844692701,66.166005229658936
64.462167409730569,65.846848713101906
65.796917552608832,65.55094173046389
67.136628695503944,65.278374417878325
68.480892749423802,65.029229801989032
69.829300238515245,64.803583774659543
71.181440424794928,64.601505069855648
72.53690143326348,64.423055242708429
73.895270377367169,64.268288650763907
75.256133484766778,64.137252437425261
76.619076223376837,64.02998651759242
77.983683427636038,63.946523565503711
79.349539424970715,63.88688900478283
80.716228162412804,63.851101000694669
82.083333333333329,63.839170454611988
83.450438504253853,63.851101000694669
84.817127241695943,63.886889004782816
86.182983239030619,63.946523565503711
87.54759044328982,64.02998651759242
88.910533181899879,64.137252437425261
90.271396289299489,64.268288650763907
91.629765233403248,64.423055242708429
92.9852262418718,64.601505069855648
94.337366428151412,64.803583774659529
95.685773917242855,65.029229801989018
97.030037971162642,65.278374417878297
98.369749114057754,65.550941730463862
99.704499256936089,65.846848713101892
101.03388182197396,66.166005229658921
102.35749186636417,66.508314061968306
103.67492620566496,66.873670939443684
104.98578353661438,67.261964570840874
106.28966455937088,67.673076678158282
107.58617209914392,68.106882032665496
108.87491122717735,68.563248493049159
110.15548938104847,69.042037045664486
111.42751648424644,69.543101846880305
112.69060506499309,70.066290267504144
113.94437037427105,70.611442939274923
115.18843050302148,71.178393803407744
116.42240649847773,71.766970161177241
117.64592247959783,72.37699272652317
118.85860575156141,73.008275680662692
120.06008691929637,73.660626728692634
121.25000000000001,74.333847158164303
122.42798253462092,75.027731899613187
123.5936756982677,75.742069589025263
124.74672440951042,76.476642632220418
125.8867774385418,77.23122727113369
127.01348751416528,78.005593651974294
128.12651142957705,78.799505895241097
129.22551014691044,79.612722167574034
130.31014890050992,80.444994755418776
131.38009729890393,81.296070140482612
132.43502942544558,82.165689076958699
133.47462393758974,83.053586670494838
134.49856416477721,83.95949245888275
135.50653820489569,84.883130494443591
136.49823901928806,85.824219428084263
137.47336452627954,86.782472594999092
138.43161769319431,87.75759810199051
139.37270662683505,88.749298916382955
140.29634466239588,89.757272956501424
141.20225045078382,90.781213183688905
142.09014804431993,91.820807695833054
142.95976698079602,92.875739822374697
143.81084236585986,93.945688220768716
144.64311495370461,95.030326974368208
145.45633122603755,96.129325691701581
146.25024346930434,97.24234960711334
147.02460985014491,98.369059682736776
147.77919448905823,99.509112711768211
148.51376753225333,100.66216142301087
149.22810522166546,101.82785458665771
149.92198996311436,103.00583712127862
150.59521039258601,104.19575020198226
151.24756144061593,105.3972313697172
151.87884439475548,106.6099146416808
152.48886696010143,107.83343062280096
153.07744331787092,109.06740661825715
153.64439418200374,110.31146674700764
154.18954685377446,111.56523205628547
154.71273527439834,112.82832063703219
155.21380007561413,114.10034774023009
155.69258862822949,115.38092589410128
156.14895508861315,116.66966502213464
156.58276044312038,117.96617256190775
156.9938725504378,119.27005358466431
157.38216618183498,120.58091091561367
157.74752305931037,121.89834525491453
158.08983189161972,123.22195529930467
158.40898840817675,124.55133786434253
158.70489539081478,125.88608800722079
158.97746270340036,127.22579915011599
159.22660731928963,128.5700632040357
159.4522533466191,129.9184706931272
159.65433205142301,131.27061087940683
159.83278187857024,132.62607188787538
159.98754847051475,133.98444083197913
160.11858468385338,135.34530393937874
160.22585060368624,136.70824667798888
160.30931355577496,138.07285388224801
160.36894811649586,139.43870987958275
160.404736120584,140.80539861702471
Fascicle_03
-3.7499999999999574,142.17250378794535
-3.7619305460826382,143.5396089588659
-3.7977185501707851,144.90629769630792
-3.8573531108916796,146.27215369364262
-3.9408160629803888,147.63676089790184
-4.0480819828132297,148.9997036365119
-4.179118196151876,150.36056674391153
-4.3338847880963982,151.71893568801522
-4.512334615243617,153.0743966964838
-4.7144133200474982,154.42653688276343
-4.9400593473770016,155.7749443718549
-5.1892039632662801,157.11920842577467
-5.4617712758518451,158.45891956866981
-5.7576782584898609,159.79366971154809
-6.0768347750469047,161.12305227658598
-6.4191436073562755,162.44666232097615
-6.7845004848316393,163.76409666027695
-7.1727941162288431,165.07495399122638
-7.5839062235462649,166.37883501398289
-8.0177115780534649,167.67534255375594
-8.4740780384371277,168.96408168178939
-8.9528665910524836,170.24465983566054
-9.4539313922682737,171.51668693885844
-9.977119812892127,172.77977551960512
-10.522272484662892,174.03354082888302
-11.089223348795713,175.27760095763347
-11.67779970656521,176.51157695308973
-12.287822271911139,177.73509293420983
-12.919105226050675,178.94777620617344
-13.571456274080617,180.14925737390843
-14.244676703552258,181.339170454612
-14.938561445001156,182.51715298923293
-15.652899134413261,183.68284615287973
-16.387472177608402,184.83589486412245
-17.142056816521702,185.97594789315386
-17.916423197362263,187.10265796877729
-18.710335440629073,188.21568188418908
-19.523551712962018,189.31468060152247
-20.355824300806731,190.39931935512189
-21.206899685870567,191.46926775351594
-22.076518622346676,192.52419988005758
-22.964416215882807,193.56379439220174
-23.87032200427074,194.58773461938924
-24.793960039831596,195.59570865950772
-25.735048973472281,196.58740947390012
-26.693302140387061,197.56253498089157
-27.668427647378493,198.52078814780634
-28.66012846177091,199.46187708144703
-29.668102501889393,200.38551511700788
-30.692042729076888,201.29142090539582
-31.731637241221037,202.17931849893196
-32.786569367762688,203.04893743540805
-33.85651776615672,203.90001282047189
-34.941156519756163,204.73228540831661
-36.040155237089557,205.54550168064955
-37.153179152501338,206.33941392391637
-38.279889228124787,207.11378030475694
-39.419942257156158,207.8683649436702
-40.572990968398905,208.60293798686536
-41.738684132045698,209.31727567627746
-42.916666666666615,210.01116041772636
-44.106579747370212,210.68438084719801
-45.308060915105173,211.33673189522796
-46.520744187068786,211.96801484936748
-47.744260168188887,212.57803741471344
-48.978236163645164,213.16661377248292
-50.222296292395605,213.73356463661574
-51.476061601673493,214.27871730838649
-52.739150182420182,214.80190572901034
-54.011177285618089,215.30297053022616
-55.291755439489229,215.78175908284149
-56.580494567522678,216.23812554322515
-57.877002107295738,216.67193089773235
-59.180883130052237,217.08304300504977
-60.491740461001683,217.47133663644701
-61.8091748003025,217.83669351392234
-63.132784844692637,218.17900234623173
-64.46216740973054,218.49815886278878
-65.796917552608789,218.79406584542676
-67.13662869550393,219.06663315801234
-68.480892749423731,219.31577777390163
-69.829300238515202,219.54142380123113
-71.1814404247948,219.74350250603501
-72.536901433263395,219.92195233318222
-73.895270377367098,220.07671892512676
-75.256133484766735,220.20775513846542
-76.619076223376794,220.31502105829824
-77.983683427636009,220.39848401038694
-79.3495394249707,220.45811857110783
-80.716228162412762,220.49390657519598
-82.083333333333286,220.50583712127866
-83.450438504253825,220.49390657519598
-84.817127241695843,220.45811857110783
-86.182983239030534,220.39848401038694
-87.547590443289764,220.31502105829824
-88.910533181899851,220.20775513846542
-90.27139628929946,220.07671892512676
-91.629765233403162,219.92195233318222
-92.985226241871743,219.74350250603501
-94.337366428151384,219.54142380123113
-95.685773917242827,219.31577777390163
-97.030037971162628,219.06663315801234
-98.369749114057754,218.79406584542679
-99.704499256936032,218.49815886278878
-101.03388182197392,218.17900234623173
-102.35749186636409,217.83669351392234
-103.67492620566487,217.47133663644701
-104.98578353661432,217.08304300504977
-106.28966455937083,216.67193089773238
-107.58617209914387,216.23812554322518
-108.87491122717734,215.78175908284152
-110.15548938104847,215.30297053022616
-111.4275164842464,214.80190572901034
-112.69060506499305,214.27871730838649
-113.94437037427096,213.73356463661577
-115.18843050302141,213.16661377248295
-116.4224064984777,212.57803741471344
-117.64592247959777,211.96801484936748
-118.85860575156138,211.33673189522796
-120.06008691929634,210.68438084719801
-121.24999999999994,210.01116041772639
-122.42798253462087,209.31727567627746
-123.59367569826766,208.60293798686538
-124.74672440951041,207.8683649436702
-125.88677743854177,207.11378030475694
-127.01348751416521,206.33941392391637
-128.12651142957699,205.54550168064955
-129.22551014691041,204.73228540831661
-130.31014890050986,203.90001282047189
-131.38009729890388,203.04893743540808
-132.43502942544552,202.17931849893196
-133.47462393758971,201.2914209053958
-134.49856416477718,200.38551511700788
-135.50653820489566,199.46187708144703
-136.49823901928806,198.52078814780637
-137.47336452627951,197.56253498089157
-138.43161769319428,196.58740947390012
-139.37270662683497,195.59570865950772
-140.29634466239582,194.58773461938924
-141.20225045078377,193.56379439220174
-142.09014804431987,192.52419988005761
-142.95976698079599,191.46926775351596
-143.81084236585983,190.39931935512192
-144.64311495370455,189.31468060152244
-145.45633122603749,188.21568188418908
-146.25024346930428,187.10265796877729
-147.02460985014488,185.97594789315386
-147.77919448905817,184.83589486412245
-148.51376753225333,183.68284615287973
-149.2281052216654,182.51715298923293
-149.9219899631143,181.339170454612
-150.59521039258595,180.14925737390843
-151.24756144061587,178.94777620617347
-151.87884439475542,177.73509293420983
-152.48886696010135,176.51157695308973
-153.07744331787086,175.27760095763347
-153.64439418200368,174.03354082888305
-154.18954685377443,172.77977551960515
-154.71273527439828,171.51668693885847
-155.21380007561407,170.24465983566051
-155.69258862822943,168.96408168178939
-156.14895508861309,167.67534255375597
-156.58276044312032,166.37883501398289
-156.99387255043774,165.07495399122641
-157.38216618183492,163.76409666027698
-157.74752305931031,162.44666232097615
-158.08983189161967,161.12305227658598
-158.4089884081767,159.79366971154809
-158.70489539081473,158.45891956866981
-158.97746270340031,157.1192084257747
-159.22660731928957,155.77494437185487
-159.45225334661905,154.42653688276343
-159.65433205142295,153.07439669648383
-159.83278187857019,151.71893568801522
-159.9875484705147,150.36056674391156
-160.11858468385333,148.99970363651192
-160.22585060368618,147.63676089790184
-160.30931355577491,146.27215369364262
-160.3689481164958,144.90629769630789
-160.40473612058395,143.53960895886587
-160.41666666666663,142.17250378794535
-160.40473612058395,140.80539861702482
-160.3689481164958,139.43870987958277
-160.30931355577491,138.0728538822481
-160.22585060368618,136.70824667798891
-160.11858468385333,135.34530393937879
-159.9875484705147,133.98444083197919
-159.83278187857019,132.62607188787544
-159.65433205142295,131.27061087940689
-159.45225334661907,129.91847069312726
-159.22660731928957,128.57006320403579
-158.97746270340031,127.225799150116
-158.70489539081473,125.88608800722089
-158.4089884081767,124.55133786434259
-158.08983189161967,123.22195529930472
-157.74752305931031,121.89834525491459
-157.38216618183492,120.58091091561376
-156.99387255043774,119.27005358466432
-156.58276044312032,117.96617256190777
-156.14895508861309,116.66966502213474
-155.69258862822943,115.3809258941013
-155.21380007561407,114.10034774023015
-154.71273527439831,112.82832063703223
-154.18954685377446,111.56523205628558
-153.64439418200368,110.3114667470077
-153.07744331787086,109.06740661825724
-152.48886696010138,107.83343062280098
-151.87884439475545,106.60991464168089
-151.24756144061587,105.39723136971723
-150.59521039258595,104.19575020198229
-149.9219899631143,103.00583712127867
-149.22810522166543,101.82785458665776
-148.51376753225333,100.66216142301097
-147.77919448905817,99.509112711768225
-147.02460985014488,98.369059682736861
-146.25024346930434,97.242349607113425
-145.45633122603749,96.129325691701638
-144.64311495370458,95.030326974368251
-143.81084236585986,93.945688220768815
-142.95976698079599,92.875739822374726
-142.0901480443199,91.820807695833111
-141.20225045078377,90.781213183688934
-140.29634466239582,89.757272956501453
-139.37270662683497,88.749298916382969
-138.43161769319428,87.757598101990553
-137.47336452627951,86.78247259499912
-136.49823901928809,85.824219428084362
